1.6907501	117.22036	10.693527	12.12563	6.4451303	6.263648	6.716225	3.1625342	5.8372793	1.5986186	2.3685005	3.5619836	4.282928	14.24604	11.406601	18.962162	3.9523594	4.313015	3.4359136	2.6028552	3.7750938	4.945876	3.1239686	3.305896	3.1524925
1.6907501	117.22036	10.693527	12.12563	6.4451303	6.263648	6.716225	3.1625342	5.8372793	1.5986186	2.3685005	3.5619836	4.282928	14.24604	11.406601	18.962162	3.9523594	4.313015	3.4359136	2.6028552	3.7750938	4.945876	3.1239686	3.305896	3.1524925
2.2601318	107.16526	1.5234251	12.846978	5.4584537	2.3349843	11.42	8.077792	9.598495	5.9065027	8.002645	2.463688	9.669352	16.249975	5.512409	22.482185	5.524063	3.910201	10.652651	3.7824523	11.774375	5.2062883	0.7832733	8.60397	6.6224685
2.2601318	107.16526	1.5234251	12.846978	5.4584537	2.3349843	11.42	8.077792	9.598495	5.9065027	8.002645	2.463688	9.669352	16.249975	5.512409	22.482185	5.524063	3.910201	10.652651	3.7824523	11.774375	5.2062883	0.7832733	8.60397	6.6224685
15.631577	60.899837	12.875904	12.147482	6.042981	8.683263	2.2890556	3.7757196	4.9878144	2.3189883	2.5290134	1.0914392	2.9899576	3.3679116	2.1509259	17.55345	3.682245	3.6492767	5.26184	3.7132974	2.8705704	3.0980773	1.4800552	0.8838334	4.3911695
15.339401	32.992344	13.375678	18.202467	0.8228517	1.7111074	0.3972802	1.5769682	0.5282119	0.888989	1.5771247	7.285781	0.6350451	14.905054	10.082688	7.8966923	1.9208654	3.8659637	6.0253263	2.852558	1.3718874	5.0765777	2.2964141	3.1646912	1.4139023
0.6732483	15.922598	13.936463	8.08641	11.345267	2.984424	4.833973	5.445558	1.8758717	2.897394	1.8303721	8.890052	2.7754307	1.6933846	3.5469964	9.252027	2.811175	2.456999	1.8224305	4.2507105	5.0904617	1.2616785	0.34809196	3.4764235	1.1688622
1.8404541	3.6016529	2.6673799	4.431222	9.554833	5.2722883	4.2365937	3.2701142	0.9249735	2.7047741	3.882383	11.449496	5.849468	22.993235	12.823616	11.14503	1.9578174	1.7374192	6.8315787	2.3187504	1.4301045	5.6389847	1.3050941	10.039027	4.7313204
3.1309357	1.2054045	3.8499963	1.6937813	2.1801293	1.8415109	2.8482158	4.7467556	12.560337	5.928489	5.0780916	5.2956324	9.913777	24.776535	7.9453325	13.2292	6.442611	15.43001	8.159	6.2248883	2.435766	2.3221877	1.4998566	1.5770818	0.74210644
3.201233	4.9437513	1.3297672	3.5044968	3.6073377	3.7706501	1.622868	7.871527	14.574336	5.898003	5.687282	7.827113	4.725527	22.120052	1.9894652	13.136808	1.4351645	8.661624	10.03299	3.2066655	2.980693	2.7562468	2.2994208	3.4056547	1.699199
0.24095154	2.5574002	0.8066581	3.7644596	3.1586962	2.5293555	2.1671078	10.009155	12.243109	7.7937922	7.9312644	11.227306	7.8548803	8.304483	2.9967175	3.7881052	3.5547895	10.090005	7.6548653	5.4710155	2.5785394	4.300131	6.4244905	1.5026155	3.551659
1.959732	2.4464958	2.731499	1.8057008	0.8719179	1.2567061	2.3474777	2.3830683	3.7358902	3.3669205	3.5735009	5.0645165	3.8247316	7.7673154	4.4057226	3.1234052	5.153141	4.018879	6.83062	3.5748544	2.3464115	2.2795572	3.0257123	4.838665	0.9442581
0.31608582	0.9441089	0.43106523	0.32074094	0.47663745	0.5578949	0.37595898	0.39255708	0.9392512	0.45216364	1.0208133	8.141235	1.9154122	5.494629	5.5698333	10.101878	3.3673732	1.5067768	1.7947649	2.253894	3.06192	0.2762553	0.6565418	3.464834	2.9009967
0.49131775	1.2876756	1.1453893	0.26364744	0.4156233	0.58551186	0.8456697	0.6138671	0.65061384	0.88571596	1.8254086	8.3179655	2.45555	8.671423	6.5635223	7.4331284	5.4902253	2.7601604	1.6155139	4.187065	3.1209133	3.4625888	1.2801002	1.923422	3.0046937
0.686615	1.5077282	1.368118	1.0967625	1.0880048	0.749177	1.0228266	1.6666226	0.9593042	1.296756	2.1446693	9.061893	2.1547801	4.4591246	3.9389937	9.292026	5.022842	2.1222682	4.649316	1.8035073	3.9733632	4.0406985	1.5437711	3.7958827	4.0242066
0.22970581	1.3610343	0.82433057	0.9228958	1.6686883	0.61377126	0.28816763	0.81288195	2.3957014	1.0926586	2.1526606	10.311896	3.8354943	15.290985	8.158773	8.208968	0.8748152	4.7448697	4.302148	3.9651666	3.562931	2.7093477	2.4844022	2.5329943	2.5481522
1.7990265	1.9414229	1.305016	2.6386826	2.6570106	2.440513	2.669997	2.1980712	6.397513	1.2284013	2.731491	11.199346	5.5547113	16.96852	6.1666765	12.398942	4.317034	8.157248	3.3611107	6.836586	4.773124	2.8412476	0.50043213	3.4342082	0.76509875
0.38423157	0.9345101	0.67819434	1.4829928	1.2676492	1.1851834	2.2477136	5.19965	5.5503173	0.96024734	1.6048816	4.318309	1.0434899	4.4076123	4.9528537	3.7352626	2.5906618	2.0817852	4.0113473	4.890066	3.06334	1.8904653	2.8627188	3.0538263	4.559626
1.0119629	1.3555422	1.5712744	1.0804276	0.6537996	0.38880327	0.30623323	0.49669608	0.9263003	0.31562853	1.0693815	11.16056	3.2033849	4.8000526	4.922525	5.208891	1.7331415	1.4929421	1.7480468	3.3551466	1.1467552	2.9986327	0.84503525	2.4111257	2.2902954
1.0119629	1.3555422	1.5712744	1.0804276	0.6537996	0.38880327	0.30623323	0.49669608	0.9263003	0.31562853	1.0693815	11.16056	3.2033849	4.8000526	4.922525	5.208891	1.7331415	1.4929421	1.7480468	3.3551466	1.1467552	2.9986327	0.84503525	2.4111257	2.2902954
0.8160553	1.1692305	0.4696421	0.94020075	0.55925363	0.5467759	0.30515918	0.6405791	0.52438337	0.35308543	0.41876045	5.859472	2.7311864	8.894741	2.7270963	10.511733	3.7485256	2.408994	3.3123696	5.837121	2.4574058	3.1744113	1.6934781	3.25427	0.43261626
0.4584198	0.97804785	0.61892027	0.32264182	0.30523586	0.3086309	0.20604762	0.37326407	1.2790127	0.89055324	2.2042773	5.9762464	1.3649539	11.872232	0.16854729	10.315214	3.1019487	3.7816932	2.7215397	2.4943323	3.1885717	2.4337232	1.1846285	4.5277553	1.9969738
0.10510254	0.21648546	0.3813288	0.47683278	0.42472735	0.79705757	0.32473707	0.77405876	0.71550256	0.8410205	1.7564291	6.431148	1.8371453	13.401117	9.4537945	9.332235	3.9865415	6.7251472	6.263772	3.785826	4.1681304	0.9442023	0.9539654	1.5140599	4.985039
28.565994	113.42623	114.49901	65.145775	167.61351	32.588345	32.904858	2.217356	13.501459	24.183868	17.454405	16.518377	10.463143	28.837812	13.000891	7.403618	8.4845915	8.3653965	5.161967	9.965518	11.174294	2.4251044	6.468996	6.365576	6.5496454
51.74611	134.44922	117.70991	68.37578	59.296165	11.657186	7.81793	4.219549	12.182347	7.026568	3.766651	11.139572	4.985175	7.036869	5.7194085	8.394586	2.4168	5.39812	1.7643639	3.324562	2.1892626	2.6864438	1.5422102	1.3825493	5.2232647
43.78151	141.78276	87.17273	37.33808	26.260294	20.895966	18.173595	14.222028	16.960073	8.912902	7.6769385	9.698686	6.5208797	8.633177	5.462085	15.893799	4.3562765	4.925192	3.4212697	5.6968975	6.439204	4.7195835	1.9813988	1.2934422	10.539766
53.71324	158.25679	50.32189	9.7474575	12.4561205	15.178517	5.4017906	6.2947946	6.626886	7.2176332	2.4764068	8.006805	2.721539	2.9088998	3.7420218	8.450099	3.5360672	3.0565977	10.742817	8.137761	2.9157119	3.1799705	2.6414115	4.132435	2.3985136
28.54419	141.72952	45.484844	52.89934	37.73847	7.461516	23.712841	10.439629	9.538469	6.000582	5.1364427	11.524001	6.775494	7.572426	5.0904994	1.7251047	6.177071	4.1685357	12.895321	6.425796	4.037006	3.9284549	3.100644	3.7867825	5.48502
43.156387	152.03825	23.005423	44.401157	18.24544	19.424599	3.5067484	1.4200983	5.6654396	2.7804184	3.5496588	10.880585	0.84059733	4.238949	1.8781381	3.6745152	1.9145284	2.0752664	5.72553	4.0155063	1.0885897	3.4085724	1.8293626	1.2629797	2.0121179
22.55307	143.45657	52.869484	19.305098	38.728973	4.5939236	5.347274	2.8220577	1.5323967	0.79302657	2.5470235	1.9176021	0.85898185	8.723348	4.9847827	9.356589	1.6400577	2.7730904	4.3682766	1.2656657	2.1085615	3.4030862	1.2607858	0.27700582	1.1647292
22.956573	136.6991	13.569602	25.968393	28.168406	5.2168202	7.709101	2.0403545	3.713175	2.0129974	1.964944	7.7765427	1.2359066	13.4166155	7.3214364	11.347813	6.922945	5.0046844	6.7589626	3.9096258	1.7575811	3.4561296	3.7136102	3.0318756	4.290405
3.6779633	122.773544	22.351955	9.461063	14.7462435	10.722673	7.596107	5.372854	7.2621446	3.6155577	2.7202733	2.3525386	2.851043	7.509037	3.9017665	2.1822116	0.7741302	6.004067	4.066937	2.1567326	2.1182537	3.2836032	3.0673108	2.8784604	1.258339
3.6085815	108.368935	15.787518	10.405305	5.7853355	5.88027	1.9200982	2.173201	3.2619143	0.38122827	0.586168	3.4432483	2.5981774	6.215922	0.7985113	4.9943476	1.4257046	1.0088052	4.49313	1.2834396	2.4326088	1.9923776	2.8878021	5.0082307	2.3323371
3.6903992	77.39585	15.020382	15.05058	10.731845	1.4940801	3.08146	3.739163	0.99069154	1.3299943	1.3212695	8.653173	2.5636768	5.1319423	7.523739	4.845112	3.5702236	1.6117415	6.152462	0.32331878	1.591426	4.032193	0.53347325	1.1120915	1.5930829
25.372925	35.42049	17.139893	31.366179	5.7200913	6.134562	3.2463443	4.6294746	2.74229	1.8734843	1.2293231	7.480933	2.121304	5.519814	2.238007	3.2379944	0.42081884	2.5969012	8.839241	0.42050943	1.3355112	2.5371194	0.8187196	1.0959768	6.3234677
25.372925	35.42049	17.139893	31.366179	5.7200913	6.134562	3.2463443	4.6294746	2.74229	1.8734843	1.2293231	7.480933	2.121304	5.519814	2.238007	3.2379944	0.42081884	2.5969012	8.839241	0.42050943	1.3355112	2.5371194	0.8187196	1.0959768	6.3234677
12.452591	25.632513	4.697464	9.344418	12.681388	4.6498733	2.1613104	3.857056	1.9824675	2.8556106	3.3782218	6.3066826	4.105404	11.295335	2.8848963	1.1326854	3.5135767	3.6336994	10.348622	3.7836163	1.321119	2.8970335	0.9271083	3.299732	2.4082718
9.93486	16.287334	9.045565	11.207375	10.652485	1.9391222	1.4916401	1.3844202	0.39482906	0.7375919	1.4056352	6.050867	4.549659	1.2773845	5.5216265	11.390757	2.8562264	4.421433	5.6415305	1.52568	0.9553943	0.6710204	1.3295017	3.3726685	1.8155618
9.665131	3.6551232	4.2406945	2.2573051	5.8965178	3.629596	1.7635336	1.3210455	0.6167767	0.44766426	1.1192313	4.1086974	3.7584271	5.183457	5.7206316	8.6724615	5.486273	2.6446264	5.028367	2.9811614	0.9503267	3.0432038	1.3635615	4.6981277	3.1419904
8.757355	11.259042	2.3000193	4.068935	1.2650335	1.2161431	0.99722844	0.62439615	3.5327568	0.3410539	0.6789918	9.334775	5.403083	9.222934	4.587534	7.348438	5.4863944	5.1641173	9.933274	1.6626071	3.05469	2.4392626	1.4863731	3.696766	4.618619
5.107788	6.3762107	6.9245653	5.5004554	2.944446	2.1133122	1.899314	0.8484024	1.5413133	1.4739777	1.6528952	4.5201793	3.0174022	3.6607914	2.295639	9.192391	1.4827011	3.3718405	1.1521205	0.37264156	0.42890137	2.4988554	1.0258135	3.7936392	2.6102035
2.7649689	7.2093744	1.6396457	6.0323396	2.0629716	2.4841788	0.21538317	0.8397793	0.94685864	0.8782449	1.6843059	4.5821795	2.4493759	5.0298696	2.665468	8.192026	3.6235547	7.0076146	7.1816373	2.1111026	0.8229757	4.891077	1.7859627	1.4220467	1.9708375
0.21202087	2.803215	3.787279	4.7035146	4.352619	1.4042732	0.96029234	0.49230924	1.4735516	1.6223503	1.7425954	10.96632	2.1709294	2.940837	2.3297222	7.8263006	2.2377212	2.8152494	5.5069666	4.0658164	3.2059433	0.7592923	0.64828193	2.3028972	3.1621103
1.1698303	2.5259404	3.5961766	3.0832186	2.0212657	5.0381966	7.006855	2.0575562	19.562965	9.789853	4.3191214	7.94118	16.784452	8.556254	11.088807	4.5793257	0.3740955	2.151047	11.511327	4.397601	2.4009926	2.7782195	1.9354398	2.754882	4.5641212
1.1698303	2.5259404	3.5961766	3.0832186	2.0212657	5.0381966	7.006855	2.0575562	19.562965	9.789853	4.3191214	7.94118	16.784452	8.556254	11.088807	4.5793257	0.3740955	2.151047	11.511327	4.397601	2.4009926	2.7782195	1.9354398	2.754882	4.5641212
4.180664	8.025979	3.7734783	6.3608513	5.384484	2.7820942	6.6658645	13.304398	11.021859	12.1888	7.2973957	3.2820125	3.33362	9.474623	3.5654478	4.427053	4.521656	3.9586468	5.93707	6.4421353	1.8355051	3.0108945	4.2707124	3.0748696	3.2697237
0.32852173	4.9779005	3.443198	3.4051251	2.7177799	3.3704863	5.118711	14.204666	17.260015	9.689138	4.28003	16.8095	1.1921014	3.1407018	6.0739307	1.4088769	4.60195	4.5384755	5.084433	1.3574396	5.3482857	5.5960374	4.8135366	4.586988	1.9520164
0.3241272	0.96469855	0.75328463	0.21855572	0.5870038	0.30536845	0.40085414	0.78468126	1.2276211	0.7146576	0.569797	9.395681	3.924214	5.2344007	5.0807385	6.089333	3.90552	8.505167	2.6110592	1.34467	1.5659256	0.8733651	0.7735358	1.0526773	2.1791413
0.88897705	0.74557096	0.93919975	1.0385767	0.9199323	0.25598487	1.1299353	1.3173974	0.6101971	1.0969616	1.1992211	6.238563	2.537975	11.517224	1.4264835	12.116036	3.4375148	2.010455	3.0044217	1.1266546	1.0869455	2.5581732	0.82366645	3.4919658	0.89827174
0.01626587	0.8457016	0.28025818	0.26733473	0.075991996	0.532761	0.45238248	0.3440059	1.9539316	0.7650922	1.6070117	7.586839	4.0168138	2.9041662	2.525586	3.9908047	0.600895	0.72738653	2.6581514	0.84156924	0.53640085	1.9630685	0.8913027	1.4674778	4.2015057
0.20455933	0.5819143	0.6186756	1.2709781	0.63984674	1.841677	2.1237886	3.5700498	8.97066	3.5431068	2.5304418	14.411774	6.188252	10.124624	2.0697544	4.241084	1.3712931	0.82763946	1.2421898	2.7802033	0.7615577	2.6615736	1.467692	4.4751496	1.1151605
0.5232849	0.66507906	1.695064	1.4273174	1.6906368	0.3727748	1.3311223	3.0291643	8.620138	3.6862462	1.9118958	9.862251	2.8483374	1.9171528	5.5393248	4.981924	3.4214163	1.9843925	5.161134	4.8304043	3.471618	1.0450804	2.466236	2.636918	3.5011528
4.0811462	4.0837045	4.1561475	4.2190356	3.750686	4.592475	13.848216	9.741692	16.672792	4.5000935	7.382945	7.1762204	5.343907	7.1100492	3.7263412	21.678904	8.979019	5.232014	4.769748	0.7171189	16.492218	2.9346728	0.56667113	5.919945	5.2692137
4.0811462	4.0837045	4.1561475	4.2190356	3.750686	4.592475	13.848216	9.741692	16.672792	4.5000935	7.382945	7.1762204	5.343907	7.1100492	3.7263412	21.678904	8.979019	5.232014	4.769748	0.7171189	16.492218	2.9346728	0.56667113	5.919945	5.2692137
0.23576355	0.9369923	0.4871841	0.36031938	0.4973981	0.92876685	1.0315901	1.1471984	0.99656284	1.0880914	1.2545067	4.668106	2.0589814	6.2641616	4.2953277	5.187497	2.8688483	3.269081	3.6397228	0.35727978	0.38528615	3.3520076	2.0534835	2.1218975	2.0199752
0.40872192	0.15697652	0.72555876	0.32767698	0.31011546	0.651348	0.87617296	0.70882684	1.2603981	0.946378	1.1881627	5.978566	0.8226597	7.9410396	4.5519414	5.580941	0.8739154	4.7076797	4.4641547	1.3628618	2.4954605	2.5081437	2.0108657	1.0430185	2.4428587
0.097091675	0.42849696	0.293845	0.39273733	0.26714316	0.44493183	0.24893396	0.77640057	1.5052456	0.8784091	1.0539231	5.762204	3.6193419	4.293255	3.9400012	4.778137	1.5567809	3.6228657	2.4006283	0.7281115	2.5641658	2.7147672	0.119234994	2.2732272	2.8588116
0.25231934	0.7388965	0.6911975	1.002629	0.37532398	0.2970533	0.18758856	0.81206435	2.365493	1.3300472	2.1807404	1.5792359	0.7610078	1.9770951	3.4668038	2.6960113	2.6137116	2.7288942	3.588514	2.615074	1.3864828	3.0307724	0.7372318	1.2847354	0.42441064
0.81788635	1.7648617	1.2619185	1.3266208	0.84287226	0.3272287	1.678338	3.5874271	7.687439	1.0392781	0.23397067	5.4280243	6.3025837	4.561792	2.0377805	7.86602	2.033858	3.118845	2.627053	4.873072	0.32101062	0.4530135	1.2268063	3.1169078	1.262921
0.23487854	0.45462397	0.4655656	0.18316972	0.4097657	0.18334007	0.71101964	3.5640976	6.229791	2.1761003	2.9776607	4.8534408	1.8671957	9.140072	2.1922445	3.5952017	0.63069314	0.9108917	3.7802265	2.7597702	1.1354026	3.2315004	1.3078907	0.2550352	1.6545699
0.5361023	0.37268665	1.2954816	0.15099385	0.85630727	1.3676146	3.7452064	2.2247248	9.66968	2.0897112	3.9368675	9.095402	3.7025504	5.637598	4.775653	19.27749	1.905091	4.2696905	3.9179087	1.3439301	6.952449	3.2655597	1.4052414	5.2526927	2.04295
0.11064148	0.5633029	0.24439514	0.07668488	0.29803953	0.5370575	0.5461687	0.30011132	0.59287935	0.8859541	1.3104693	5.17473	1.3804196	11.297078	7.247813	3.943766	1.3271133	1.4401336	2.810573	3.451074	3.0267963	2.0491893	1.345638	0.74311155	2.4597588
0.11064148	0.5633029	0.24439514	0.07668488	0.29803953	0.5370575	0.5461687	0.30011132	0.59287935	0.8859541	1.3104693	5.17473	1.3804196	11.297078	7.247813	3.943766	1.3271133	1.4401336	2.810573	3.451074	3.0267963	2.0491893	1.345638	0.74311155	2.4597588
0.20568848	0.5874147	1.9086741	0.4676234	1.7222822	1.1068705	0.9647636	0.8803025	1.8426017	1.2335095	2.4236157	5.4527087	2.8429682	4.3786983	2.8136022	2.1588228	1.3246614	0.7547052	2.0149539	2.4921784	0.53332305	0.78127307	1.2077515	4.9793143	2.7480364
0.49391174	0.8882551	0.7332525	0.6505208	0.23924915	0.72547024	0.9880768	0.7550168	0.88137424	1.0182352	1.3184007	6.927092	2.248688	4.9372797	5.4518223	5.758287	1.5775695	1.8389003	0.8521552	2.056775	0.9194216	3.8034775	1.4033254	0.6828002	1.6184362
0.2711029	1.3009673	1.9037077	1.4339103	1.7959195	1.3549508	1.1951104	0.29888505	1.1821773	1.093033	1.9317464	2.4714017	2.4547698	5.4427476	1.0063819	10.158981	0.9650681	1.6934774	5.1380105	1.6752537	1.7765992	1.3484049	0.6371878	0.80005664	1.8031453
0.3309021	0.39362678	0.47172794	0.9912572	0.79089326	0.7163744	0.48297802	1.7885233	3.2845707	1.1734704	1.0894822	6.9974566	2.030801	7.354806	1.7512572	1.9096843	2.2354872	3.6972344	2.3964756	4.321159	1.3530864	2.31334	1.3405538	1.862493	0.4616039
0.4468994	0.8567531	0.64306486	0.21184528	0.8072572	1.0200062	0.59359497	3.175948	1.6356643	1.278974	1.8084565	5.342083	1.0508815	6.559938	1.7704605	3.7857296	1.9373374	6.637232	2.4594417	1.9483377	0.6587707	2.08386	2.6010418	1.4285082	1.7883501
0.1318512	0.5960592	0.49897224	0.46459532	0.33903825	0.38796043	0.724426	0.69706345	2.046092	1.263288	1.2752855	6.652252	2.0615807	7.0681987	4.708739	2.2503586	3.7191823	2.5926204	1.1303084	3.4005668	2.8787744	2.8871272	1.0604402	3.8273785	2.4005833
0.1318512	0.5960592	0.49897224	0.46459532	0.33903825	0.38796043	0.724426	0.69706345	2.046092	1.263288	1.2752855	6.652252	2.0615807	7.0681987	4.708739	2.2503586	3.7191823	2.5926204	1.1303084	3.4005668	2.8787744	2.8871272	1.0604402	3.8273785	2.4005833
0.7585907	0.83407515	0.6703882	0.7062861	0.8459654	0.4163263	0.8055791	0.6725086	0.6655182	1.112257	1.5227731	7.8333664	2.4297674	6.752455	4.059324	9.917806	2.369574	0.81873274	3.1849973	1.1409768	0.569229	2.246856	0.19251242	2.225755	1.1033063
0.47981262	0.8663026	0.11327669	0.55287355	0.38792878	0.09815654	0.6587361	0.5562605	0.61616635	0.47040617	0.9809773	4.3503456	1.633687	8.2454	2.6073837	2.8413217	0.7414387	2.8119678	2.5607224	1.21473	0.56209123	0.57579565	1.3852882	2.2272713	2.5527484
0.23284912	0.49034348	0.08815326	0.1306363	0.44216564	0.07442617	0.25763273	0.440281	0.41618106	0.6635827	1.2200677	5.5965815	2.2536023	2.6942134	3.069093	5.321533	2.8002944	1.4623532	7.4002175	3.2484899	0.89137703	1.5079213	0.33914262	2.7005072	3.5406783
43.263016	103.503555	52.053093	106.987526	157.89807	37.60917	12.838687	39.980247	18.52087	5.2797613	17.487106	19.301388	4.0038857	10.809786	5.2779684	14.164375	7.335917	3.5779169	13.037967	8.961398	6.379331	5.73913	5.851325	4.312863	2.6081088
76.91165	162.03882	103.191826	56.386036	68.81794	18.839716	7.145013	7.1045246	9.639346	12.716411	4.920435	2.2125256	4.4086595	5.8967752	3.5233908	7.0491757	4.080287	3.5575356	2.0640626	1.2623482	2.004157	2.1962035	2.3393192	2.0303602	0.74658364
6.768524	129.14246	83.46106	74.99695	29.382538	25.190504	16.149866	10.35826	13.606727	15.294816	10.445756	4.8235965	12.049081	7.641753	9.857906	5.854584	6.9460406	6.1111875	4.5348463	5.684417	6.830212	3.6195707	5.5197325	4.3340416	3.895778
26.541656	138.81798	60.915367	21.453417	10.975735	4.4798884	13.688377	8.52094	6.4628887	4.8688884	6.1411557	10.807281	5.287223	13.055551	3.7682722	13.838331	6.9821653	9.252126	4.5401635	5.6234393	4.8379493	1.9126515	2.8885102	4.873633	3.952538
28.140411	140.12637	38.0318	58.59305	29.76083	7.747769	6.7447996	6.872063	3.685447	2.25776	2.8584266	3.6102257	1.1668812	1.1041752	5.2823515	1.7590746	2.6961257	4.099682	5.2999296	1.2898914	1.0925338	2.7883282	1.8404365	1.6962146	2.074032
28.140411	140.12637	38.0318	58.59305	29.76083	7.747769	6.7447996	6.872063	3.685447	2.25776	2.8584266	3.6102257	1.1668812	1.1041752	5.2823515	1.7590746	2.6961257	4.099682	5.2999296	1.2898914	1.0925338	2.7883282	1.8404365	1.6962146	2.074032
4.6493683	143.1256	43.15203	8.350817	41.284508	18.710987	13.604607	14.680821	12.189861	11.294422	7.629523	12.58994	3.8934183	3.9411702	9.848382	2.9382765	5.0086164	5.6525216	4.7403564	4.3658357	4.6174855	4.1726255	3.448621	4.1329594	1.7395091
27.81134	142.33768	10.374101	27.92079	22.891062	5.3720236	4.9937096	2.6299887	2.0703223	1.7400057	2.165803	3.4530482	2.5113044	6.167055	2.163276	1.7798785	0.7827852	2.8889136	4.7239585	0.5444123	1.6618313	2.3870847	0.73638415	2.075435	1.0985022
5.651779	124.24595	22.259243	11.576255	8.100098	5.269406	4.3231864	0.80276674	2.4207323	1.1785969	1.1417735	3.4667742	3.038432	6.8415146	0.8823869	4.5669255	1.4289047	1.8950586	1.3456728	1.8735797	1.0214773	1.429056	0.9796626	1.8369204	2.1050103
5.4634857	106.299065	18.27662	11.248111	18.51074	4.698554	4.0282264	5.2376986	0.5898126	0.67402637	2.0172164	7.119718	0.88473105	1.0684144	5.7337046	4.261486	1.6361569	3.1101632	2.3776407	3.0612564	1.4375117	1.5176136	1.3648758	0.43996388	0.5571558
1.7956848	103.83851	1.1691499	13.916772	4.702154	3.543596	6.385729	6.1957707	5.790558	3.5747192	6.656979	2.7052033	2.989198	3.3147058	6.277249	4.8424153	3.0269275	2.212401	1.4253606	8.714343	10.344877	3.9689207	4.2795935	5.537603	5.5512385
